Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.00625868308259785,0.00239633340401562,0.0300490542082779,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.511476892524546,0.508637174745015,6.99639886789488,12.7979684958172,0.097572097646123,0.14724279188505,0.0846441780268773,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00534759362934245,0.00309462266754044,0.0343726992296014,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.484523971927629,0.508637174745015,6.80375299986542,12.7979684958172,0.0860793989824918,0.151067788907743,0.0809802831292355,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00549381755087064,0.0019963014548607,0.0327164695780665,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.49506987261631,0.508637174745015,6.7488163446887,12.7979684958172,0.110753340015918,0.139011767268894,0.0958525598494343,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00482399595456027,0.00233706530130136,0.0308241261486947,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.494230743662478,0.508637174745015,6.88701594389467,12.7979684958172,0.0887977489646983,0.135927410355035,0.0846616347007388,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.0058485243367272,0.0024997322930464,0.0302736548848485,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.498440153468884,0.508637174745015,6.89130850303241,12.7979684958172,0.105531458216611,0.143573694881624,0.10106485427254,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00496626848234872,0.00252346151894317,0.0285359060740053,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.519001316910145,0.508637174745015,6.80525337011705,12.7979684958172,0.0956985887992613,0.14147901439284,0.0946076618291179,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00510888799944354,0.00252195722801741,0.0280237016117101,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.518163057151748,0.508637174745015,6.77898599134903,12.7979684958172,0.0895746773315714,0.14324858898132,0.089161079317406,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00467357203227038,0.00211499724872332,0.0277914238928336,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.530874580237602,0.508637174745015,6.74409898338159,12.7979684958172,0.0931711283199599,0.136486406494383,0.0934663923455883,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00435491448863422,0.0019064033076106,0.0293482730878088,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.486996152676407,0.508637174745015,6.87248919040425,12.7979684958172,0.0913802418593374,0.134561930477076,0.0876091841424069,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00526801280700215,0.00244778289992439,0.0261552082626552,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.508054781246555,0.508637174745015,6.93664151558872,12.7979684958172,0.0892591743263539,0.139586540877547,0.0897252609506018,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00480039535175896,0.00239943873457121,0.029595752255011,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.509386197937261,0.508637174745015,6.84132667654762,12.7979684958172,0.0978879151214471,0.138021385588159,0.0995006052592838,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00461302968248613,0.00174887310679965,0.0256216221422927,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.517195304095943,0.508637174745015,6.91210222545685,12.7979684958172,0.076748096453628,0.134646684440572,0.0792387925127586,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00522506069698976,0.00212474926633217,0.0263079284569886,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.49802688432367,0.508637174745015,6.71610386511516,12.7979684958172,0.0928233611158255,0.139472700942996,0.0876451800648486,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00556930030131818,0.00175885051555838,0.0272564134867273,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.502280805732514,0.508637174745015,6.78759571040764,12.7979684958172,0.0856115807796507,0.138559648875507,0.0745050608631626,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00475637430070455,0.00171396765434455,0.0310846633661032,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.51338573112869,0.508637174745015,6.67190445807818,12.7979684958172,0.103052903564485,0.138891485383406,0.0927045857950736,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00606740072489781,0.00176036229373117,0.031757341501418,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.517053667561785,0.508637174745015,6.88323729762331,12.7979684958172,0.0804506891857255,0.144223170957263,0.0800696917796022,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.00476604389705235,0.00257918633836095,0.0389748516986822,1.96970107948695e-32,1.54424564631777e-31,3.15152172717911e-33,0.516036848525392,0.508637174745015,6.46227539285808,12.7979684958172,0.149194997083561,0.143003672314566,0.120042630964643,5.61384157879354e-16,2.24553663151742e-16,5.61384157879354e-16
0.0660444227080509,0.00248484596811248,0.0134092656222059,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.502626672479305,0.504253321390132,6.71436759412246,12.9392864830017,0.043663747193861,0.355130730634619,0.287595778739743,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0643969313641538,0.00274547497545634,0.0148946530859614,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.500834598821884,0.504253321390132,6.86014224713526,12.9392864830017,0.0523097248837377,0.352413477339937,0.335514111563315,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0630772775690311,0.00294166322464844,0.0164811728539409,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.502878981576092,0.504253321390132,6.85408665872943,12.9392864830017,0.0514121956064684,0.352858640600212,0.407683746241645,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0617402000558988,0.00285354407594577,0.0128193853093621,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.501090338612984,0.504253321390132,6.71053425855554,12.9392864830017,0.0460329632639044,0.350133621952544,0.416174799561864,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0667992881990173,0.00327680988383812,0.0152774512735409,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.499984428406273,0.504253321390132,6.9375781805592,12.9392864830017,0.0495649449356698,0.35275779801953,0.411934182949184,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0667859327286151,0.00235295768642967,0.0137656275078356,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.503694387297546,0.504253321390132,6.60046658590126,12.9392864830017,0.0558587352578105,0.356384715039249,0.401112362597988,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0666084543205625,0.00257246562406094,0.0129570085145779,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.50555932099747,0.504253321390132,6.79602598161399,12.9392864830017,0.049739452020272,0.35412660758941,0.408393158644698,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0689002902534714,0.00285758948763178,0.0126714959916488,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.505721175674729,0.504253321390132,6.76585539496741,12.9392864830017,0.0514027675883384,0.355333782274879,0.414329958888888,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0675172904631622,0.00226374283987628,0.0107714245946354,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.505371994709264,0.504253321390132,6.82107566637796,12.9392864830017,0.0492436872296856,0.350075635388452,0.411461393448577,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0680049940868799,0.0026588128698652,0.0136253520091826,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.501029536593975,0.504253321390132,6.61367140538804,12.9392864830017,0.0432741661941957,0.350929497562445,0.413610928848346,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0680432006877773,0.00230307735181382,0.015162733289291,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.495665385496566,0.504253321390132,6.78667431797574,12.9392864830017,0.0449278393609973,0.3494683822956,0.405873700111433,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0650726847215581,0.00250961330569355,0.0155847601356557,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.499069744824483,0.504253321390132,6.83526314749599,12.9392864830017,0.0472245055458311,0.347512031095908,0.407346543295023,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0662928131688263,0.00320697251633718,0.0118535418539562,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.506715161687778,0.504253321390132,6.68761775174249,12.9392864830017,0.048622270446699,0.353176109788,0.398436225791288,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0651679146038206,0.00320634961670556,0.0138974200073997,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.499690037364926,0.504253321390132,6.93829641958072,12.9392864830017,0.0502448421108294,0.353075758801188,0.396007135128165,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0640937279928288,0.00312252216011496,0.0152045405334098,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.497118027556836,0.504253321390132,6.84169359346817,12.9392864830017,0.0501791512615925,0.348395723034111,0.39112494887814,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0666153883969022,0.00293726268729863,0.0112331923067427,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.500282470495123,0.504253321390132,6.60901434643727,12.9392864830017,0.048162701585105,0.35715806134177,0.390937372315506,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0678180798046619,0.00309989829879211,0.0140638648530295,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.505965270394355,0.504253321390132,6.7881893609652,12.9392864830017,0.0463588626204967,0.350764739087275,0.38876221326958,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.064097048886806,0.00267494543480058,0.0152128947950245,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.501190931255607,0.504253321390132,6.80538064425602,12.9392864830017,0.0450369823090009,0.346309810202727,0.383095898980432,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0655451050936738,0.00250998406391296,0.014223288344748,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.503705735990729,0.504253321390132,6.75543619341519,12.9392864830017,0.0464347631545387,0.354018172027872,0.3907033221589,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.066909777925633,0.00243663105565845,0.0148182001106966,2.01697390539463e-31,3.86061411579441e-32,1.26060869087165e-32,0.50080733038081,0.504253321390132,6.76457135583823,12.9392864830017,0.0482541766970394,0.35456652655352,0.262284340288013,2.80692078939677e-17,1.75432549337298e-17,3.36830494727612e-16
0.0676123651484065,0.00533744505389463,0.0219306041955139,1.36262321137783e-05,2.59855678808287e-05,8.84647399563027e-05,0.495670399406261,0.503848516864655,6.67883848602018,12.7725986000421,0.0577194367000682,0.375831516311508,0.335741158908163,0.00375079077693928,0.00286321167412308,0.0044210961485098
0.0754067911945854,0.00564522130794277,0.0199250063411814,1.44091609717467e-05,2.94102836559562e-05,7.67909050627247e-05,0.509948187827131,0.503297225670844,6.77990866395268,12.764679921273,0.0503544753722206,0.381267486479985,0.28555269817683,0.0034200937830927,0.00288165862571428,0.00360033898195815
4.08375112796246e-05,3.24504824685092e-05,5.58883839488875e-05,0.0449692503485446,0.00777122731955828,0.0159576835933178,0.50038240002149,0.506134752228852,6.76724373676192,13.0371174452209,0.00442669286271023,0.00245334677498362,0.00269235542145644,0.0633533579536827,0.412641043871012,0.197510187338536
3.19930071233898e-05,1.93279045756334e-05,4.26368999367866e-05,0.042850447884565,0.00535904740743383,0.0133343204092621,0.500406664622994,0.511234763849571,6.79969715612351,12.8380763771556,0.00284514553703911,0.00145478108489689,0.00282351424507987,0.0812182742138301,0.414686706396319,0.37708611102602
3.15152172717911e-31,1.26060869087165e-32,1.54424564631777e-31,0.0368424192570274,0.0058404133714131,0.0153561429957676,0.496283444240233,0.509300735087995,6.90137411756441,12.9097716606474,5.61384157879354e-17,4.21038118409515e-17,5.61384157879354e-17,0.0594174542517485,0.404858939914029,0.368492776937586
3.15152172717911e-31,1.26060869087165e-32,1.54424564631777e-31,0.0408029509613206,0.00529800714644182,0.0153323949959523,0.496283444240233,0.500842477082769,6.90137411756441,12.2832037665777,5.61384157879354e-17,4.21038118409515e-17,5.61384157879354e-17,0.0653782564532243,0.400425685916305,0.364128804079034
3.15152172717911e-31,1.26060869087165e-32,1.54424564631777e-31,0.0403146678160436,0.00440799237709513,0.0155151402024289,0.496283444240233,0.504215849702283,6.90137411756441,12.7229601390875,5.61384157879354e-17,4.21038118409515e-17,5.61384157879354e-17,0.0694761132753491,0.408106887231409,0.25326113241278
3.15152172717911e-31,1.26060869087165e-32,1.54424564631777e-31,0.0398583735031629,0.00667310063880106,0.0136618536908934,0.496283444240233,0.503627997984193,6.90137411756441,12.5214079490947,5.61384157879354e-17,4.21038118409515e-17,5.61384157879354e-17,0.0812459465520018,0.419898309307072,0.375477605558533
