Var_ALX,Var_ALY,Var_ALZ,Var_ARX,Var_ARY,Var_ARZ,RMS_EMGL,RMS_EMGR,FFT_GYL,FFT_GYR,STD_ORL,STD_OPL,STD_OYL,STD_ORR,STD_OPR,STD_OYR
0.0243632438554921,0.00503377483523566,0.0177929024841133,0.00705435354611108,0.00531139787404478,0.00988434440702855,0.509540511312338,0.520412697973061,10.4010705331109,18.586014874398,0.087829443672014,0.299036919543517,0.0738678673014458,0.0282189039038664,0.190838301976485,0.017676770450827
0.0229333666496033,0.00602502013313244,0.0179433245795201,0.00730099564949427,0.00432616074565307,0.0120730265961751,0.504289067692724,0.516562221970401,10.6911922812398,18.5897077258977,0.0876416270885828,0.297955849010158,0.0734546497038117,0.029449733667961,0.196662529523434,0.0199242618228254
0.0257622664380973,0.00565600873510219,0.0192947984720055,0.00917794804725636,0.00460803530527419,0.0111725678003977,0.506536012263475,0.51935225350726,10.7149388823639,18.5490576901287,0.0821716094517792,0.28662822683215,0.0685939492551598,0.0287583590399306,0.188089943942102,0.0163853425783952
0.0256706238206074,0.0065444166459885,0.0178430571647251,0.00720460635079689,0.0032272387122959,0.0128537900952361,0.503335286783292,0.51546108062983,10.639956008193,18.4878930053607,0.0773362365032331,0.308400279293475,0.0763184539192291,0.0389966575267466,0.198187595505115,0.0307941551232608
0.0261132184238124,0.0056523998686267,0.0180587569134895,0.00808749150371462,0.00311196122404463,0.0119421476593679,0.503955367941715,0.516782609427828,10.5906197964567,18.6326176201309,0.0794215958900641,0.301107943531467,0.0690621712095037,0.0321803603894872,0.204474111875948,0.0214660317241591
0.0252199833821389,0.00504558737581545,0.0226181000566946,0.00921723376596727,0.00496659215520235,0.0090259425696068,0.505052224861657,0.516347785437711,10.5180775119695,18.4267353528659,0.0908070350998558,0.292911234531253,0.076207262216166,0.0262597084699821,0.213960926886613,0.0190634570600804
0.0236811530703901,0.00450587086740566,0.018904383417287,0.00728153297064069,0.00382002202225522,0.0113158318398355,0.50478060041869,0.51911217239892,10.5679152485419,18.6131301237895,0.0822869683950439,0.292376060806973,0.0737897470871001,0.0306597386930956,0.187841103182526,0.0168840450455556
0.0249195463173442,0.00367420541243275,0.0195361165790772,0.00742668325920927,0.00305200823491717,0.0113901095487265,0.505427717579428,0.512874870391682,10.3887112080459,18.6726634636595,0.0809464439658085,0.293586042707613,0.0716199717533499,0.0369914135640018,0.190074357563048,0.0252822193358282
0.0242197439887678,0.00395282972934355,0.0154752612224302,0.0077390438526025,0.00153802134565708,0.00900162794761871,0.508270062261655,0.51824390833658,10.2604482406369,18.5491284105394,0.0757324704734955,0.291832811045511,0.0703925563444241,0.0336312660959793,0.176115395074293,0.0220834115689623
0.0244510843705221,0.00470507122701668,0.0154512788966549,0.00787529344394924,0.00230538582964548,0.00817302035890675,0.507570071583569,0.518924408146017,10.5260235397743,18.329690704151,0.0793308040884164,0.298668772423701,0.0695612623292174,0.031237987380815,0.174065739651973,0.0220543783617347
0.0262551013325237,0.00262447548764411,0.0116450537500634,0.00957421173460295,0.00814549946139465,0.00153079847026446,0.510687703829876,0.519536671516878,10.8489991277638,18.118580710552,0.0439128712743252,0.28857021549852,0.0679294232365433,0.0218903507161989,0.203058346833393,0.0240385900728639
0.025593233649209,0.00200525993395983,0.0107395293116343,0.00741714257175943,0.00637719422757849,0.0017095610930688,0.50788923952975,0.513758054336054,10.6675847404472,18.2990148875445,0.0457101211919751,0.290849601827944,0.0495271503551867,0.0147015037446223,0.191355590953468,0.0114282071077486
0.0250867822476807,0.00221072908698627,0.0152178747125857,0.00854158233972375,0.00559390885404804,0.00209919876622145,0.508363373179678,0.518515385186201,10.7224262439108,18.1829614242264,0.0474626973870152,0.284999333634,0.0486517006165889,0.0154133159605993,0.189806733335202,0.0110686658920244
0.0242131152130356,0.00218645523703236,0.0134343665502651,0.00994066130105195,0.00594966986657445,0.00308786877013151,0.506535497774045,0.514626578634895,10.7583180445162,18.1591780440392,0.0488105190358479,0.289447827095943,0.0519019669872818,0.0142942848790235,0.198161266723153,0.009430669885159
0.0270869033625812,0.0020638385829789,0.0140145249277835,0.0099789113781026,0.00475717370576054,0.00195854346060515,0.505178230642828,0.518355188841499,10.7210275958982,18.2105789641754,0.0479214469914528,0.304297907776666,0.056558217659579,0.0122943798950952,0.185865855469107,0.00399313841128114
0.0239668411508323,0.00185034349869849,0.0154112231685168,0.00674227292614619,0.00550702003983242,0.00153349697861991,0.509327302964053,0.516455568038461,10.8482352509868,18.1374228748602,0.0487317387822848,0.290119002798214,0.06145597346077,0.00965992629011873,0.178232943338794,0.0043821940417737
0.0264017781867625,0.00149203835087541,0.0115688391732996,0.00721308375690996,0.00557792320346359,0.00131073494439434,0.508552809262435,0.515881922925523,10.5789959337959,18.1385404694452,0.0470953218950739,0.302008805234824,0.0567579497518007,0.012190858784913,0.181128810420591,0.00652438715363184
0.0276438726257291,0.00142718707624329,0.0134763385695111,0.00864847100120308,0.00526459423643089,0.000644779700397881,0.506420455721203,0.522173321008336,10.7619100506775,18.088984533476,0.0470129864319657,0.3042828440262,0.0572413393781797,0.0123590899645236,0.185961877033735,0.0099735172982596
0.0277055260830569,0.00197661120817819,0.0174577248445071,0.00781948446495726,0.00493569087492447,0.00122255575415036,0.512337592559819,0.519300401152602,10.5508655303116,18.2358081923405,0.0486997141522188,0.30247939696733,0.0614677697183206,0.0120679189269906,0.176591663314016,0.00923730640801546
0.0278827770070935,0.00163630713310042,0.0134092145976928,0.0111020184745905,0.00572081081285136,0.00243185061482524,0.508596888881909,0.514536659091801,10.719765491635,18.2669163810778,0.049395569538233,0.301974102803269,0.059536878136926,0.0118541800698855,0.180611272085632,0.00706041885383778
0.027357501888223,0.00170964035908528,0.0134038012098507,0.00871116481032163,0.00418282134584884,0.00108154269202273,0.508575216371929,0.512606582305867,10.9465317347381,18.1390077345097,0.0469266849918245,0.300543656268357,0.0609071277000905,0.0119333898123843,0.184576172075542,0.0114165600975353
0.0280285399366124,0.00199297717681406,0.0151727106628064,0.00822220157503783,0.00799791639875162,0.00104857051851966,0.509107285656543,0.515106639477408,10.6232703508587,18.143616577714,0.0420231130273091,0.305334131513719,0.0565828133943348,0.0129286285374942,0.178060224303922,0.0164008590487995
0.0288971671425371,0.00198136233680004,0.0155599052079787,0.0135994599324144,0.00777864744361408,0.00287818591273096,0.50809612168644,0.519218211135013,10.9396321659039,18.1890829485166,0.0472929486431991,0.305234619368705,0.0602469611898253,0.0150654358746881,0.181441162964724,0.0213225103052221
0.0271115202056883,0.00194032929346672,0.0140935384287933,0.00783935316041474,0.00522899724384584,0.00112993291366963,0.509572430933721,0.518180621365048,10.9377905576153,18.1454687465975,0.0452629008360362,0.298070562882659,0.0627421853490768,0.0154480597062794,0.188432888976034,0.016999493915983
0.0254509063663452,0.00161078615017777,0.0152110040395449,0.012734938851029,0.00504801427416697,0.00250666299894102,0.510469047496795,0.520683064897904,10.9171237440852,18.3093567103418,0.0459608188110154,0.295451702048968,0.0657240301171176,0.0123868547265879,0.198931476267618,0.0168979036748226
0.00408779756786864,0.00287310368371367,0.00198892741417092,0.0216199800725527,0.00461155404385408,0.004919539122102,0.508339628917208,0.518393844518913,10.5026294274513,18.3123935123852,0.011178196562891,0.138777065067054,0.015741058497464,0.042286919845138,0.297695561564534,0.0530014056807793
0.00270262707511684,0.00249604278134524,0.00153696926402097,0.021867350573714,0.0048828040618786,0.00624231167614978,0.509810724722248,0.518788393021839,10.3759370442899,18.2840114562956,0.00939852757878825,0.121228882760375,0.011628096676114,0.0567128426142633,0.304457230547235,0.0673237024508545
0.00440036498679118,0.00311001865188816,0.00169917846603134,0.0224280568204946,0.00438679701264584,0.00536355164252985,0.501463786215536,0.520580316195978,10.5421837403435,18.3832252696846,0.0132522474059956,0.138913915650796,0.0105956820321819,0.0531068116991844,0.301230290956285,0.0633873887867767
0.00254931127298622,0.00258379406225965,0.00155702825537295,0.0219137410767157,0.00493697795831955,0.0053259595504782,0.506505943576015,0.518817751355922,10.4568235342448,18.2844615184711,0.0107037518100946,0.120483950978537,0.00923262811022696,0.0532109396246754,0.303424849215965,0.0622644842389051
0.00272881626716365,0.00219908018668426,0.00118140280916862,0.0228309380435722,0.00519163227078382,0.00425968269461945,0.507092065909837,0.517588815400129,10.4726431318093,18.1400897070846,0.0138118078863297,0.110654388950866,0.00779654467938922,0.0378129608753308,0.311179719265993,0.0393207579199968
0.0035651208933843,0.00346627912110702,0.00136247424131087,0.0208925012383536,0.00523299508872332,0.00426952324430957,0.506082309614675,0.514925554230258,10.3122738888455,18.2499718269966,0.0185254141414377,0.131321920316072,0.00423329748177332,0.0407821504248985,0.295787808626602,0.0520227399078427
0.00315689887854973,0.00295258137247687,0.00142367951256035,0.0220790358392038,0.00393592467286905,0.00411926912091673,0.500328206781087,0.524513286426412,10.5973374812369,18.335925069584,0.0183705383875231,0.125818763840862,0.00543385344292491,0.0422913846675219,0.301091701272544,0.0510766326847234
0.00240854070698724,0.00282974681136755,0.00153952861190084,0.0234666212260025,0.00507839370420815,0.00614879816196209,0.508034628993052,0.51954791722094,10.171789325215,18.4289656804219,0.026136523484992,0.119263582282632,0.00601452473246029,0.0567400601181292,0.310475487247878,0.0668268476619476
0.00317894550544953,0.0035900349948166,0.00143783239914738,0.0194571856044982,0.00393086257522882,0.00481070260368679,0.506534411211923,0.521464864634259,10.2164690653607,18.4143912642384,0.0218856479699036,0.138047221194256,0.00718553183842989,0.0425452231433765,0.274222057704549,0.0554242909412614
0.00133127802105603,0.00223425420817157,0.00101940075170403,0.0237922763051914,0.00444954382171546,0.00613181891603285,0.508507076832699,0.519922383776188,10.1252471748943,18.4670495429054,0.024723404018553,0.0996801147907443,0.00442527073971015,0.0527132457383987,0.313597872844498,0.058549978378073
0.00169618289765369,0.0024646982197354,0.00117899892743881,0.0226943170326977,0.00430661611151766,0.00479477561518268,0.506992223282505,0.519769842090971,10.204681157797,18.2726224179838,0.0248193370913276,0.10692026733581,0.00447696890377385,0.0436157091149824,0.301999048284459,0.0569404803960897
0.00139463412287041,0.00211049625530699,0.000843138543130714,0.0233195140534279,0.00418900393168323,0.00537654736718921,0.503642840805136,0.516032004611588,10.4128089943676,18.0755770902336,0.0218148854732135,0.0980669722393169,0.00941706820171743,0.0453838699269911,0.306534840981267,0.061493058856948
0.00166135537437972,0.00222025487397968,0.000713008708282322,0.0232378729965787,0.00414904421947934,0.0050569891469107,0.503556802092569,0.518619367542252,10.3285572834281,18.0913715760041,0.0231436114784246,0.104983671741195,0.00484129600100955,0.0495376973034416,0.306595032434539,0.0670524888730845
0.00140769951833529,0.00217649351781397,0.00100266612486674,0.0242397967157683,0.0045119785799632,0.00474959228576204,0.502744254764349,0.518640078916282,10.1537654526942,18.2161970380138,0.0258910973391702,0.100317359453397,0.00462575578362972,0.0403787333205704,0.314549900846795,0.0477711228392606
0.00119537245110301,0.00154065136151757,0.00121883168726922,0.0224650547151376,0.0040839784650838,0.00491072516834539,0.504815704161478,0.521136290924507,10.3598680123098,18.091749061938,0.0308334931377236,0.0901727904138712,0.0150544220004304,0.0452432669040124,0.297529452835299,0.0623889855783987
0.00142838379037826,0.00203351755601035,0.000708679063421284,0.0220607774404073,0.00422689563762821,0.00483794175351168,0.507865503965845,0.519641884239719,10.3477186859128,18.1014698806559,0.0248558580958406,0.0966712077866011,0.010735872769447,0.0463696666970936,0.300166454733359,0.0573055970051951
0.00162569805008547,0.00195306160043505,0.000963871897738879,0.0244070613340554,0.00557344442583258,0.00504920146193763,0.505730633170673,0.518540755405669,10.6582312182511,18.3192752512653,0.0198798303600173,0.0940121335899325,0.0119385780746685,0.0480548134184563,0.320897488179813,0.0582257287427089
0.00106054452330508,0.00290403514887405,0.00114439362406535,0.0230453102355207,0.00427173128112449,0.00432545310687788,0.508513819193948,0.52056549915766,10.2822473348611,18.2971984632886,0.0205878759106496,0.0816047422021944,0.00867865676693967,0.0368243936555877,0.310698374508857,0.0460041313061687
0.00202206910146536,0.00240071905624858,0.00257772373446048,0.0232628680827354,0.00458287722451461,0.00527973449634786,0.502191743271754,0.521120658413444,10.3673118599913,18.2470437898961,0.0242414430865849,0.108455724192868,0.0138607555423993,0.0435532845098383,0.307449362304194,0.0555958793362761
0.0146091112498725,0.00299234820733276,0.00498156552934094,0.0200941906653983,0.00430971799864912,0.00982900945250951,0.506584093706974,0.520166380439255,10.6719135405006,17.6620975724868,0.0108849799578453,0.210019559131236,0.0403533386710345,0.0564219667995987,0.271824441639457,0.242503236158786
0.0153114509052306,0.00335208191209348,0.00518335179458789,0.022925849540785,0.0044234792791362,0.00928179764523173,0.506456410834706,0.523369480753332,10.8227387748256,17.7440925333692,0.0138281742454277,0.224141013489454,0.0444078540432624,0.0516725328227138,0.293510448767137,0.245755821349666
0.0143097675326728,0.00272746344806415,0.00470958749782447,0.0208255176658469,0.00453715771246926,0.00892540431104621,0.504078621912938,0.517286114395067,10.8537075622435,17.8827429607914,0.0129663486125382,0.219440201872568,0.0449265164189645,0.0473815223674744,0.28852437296608,0.246450288396172
0.0160171393852163,0.00297212906586362,0.00561932204267178,0.0224515813906337,0.00431697192009722,0.00868506601981495,0.507009435944036,0.517651654699263,10.8076834932201,17.6861712841522,0.0122384429845214,0.228467573490578,0.0408920792887808,0.0514633770727813,0.289355486037988,0.218920927407507
0.0187120299874822,0.00273575344947239,0.00499654009898729,0.0241316928833935,0.00521252975833028,0.00780534106801241,0.507504263430377,0.520882904729099,10.5961096749901,17.691068984112,0.0112246722653496,0.243477153121058,0.0385195708635185,0.0520271841698802,0.304866613643755,0.182286278745944
0.0202487251213668,0.00273279787968555,0.00541427924573153,0.0263634732704439,0.00437065649122639,0.00763369090694426,0.505902223395055,0.517863595367666,10.5998948166279,17.7776515190517,0.0142879175841088,0.254765649543051,0.0498957841747949,0.0433519959006434,0.306786290209059,0.0807991361098039
0.0209963288172435,0.00246567218439628,0.00606364761727469,0.0256887469727809,0.00459966813172979,0.0077241708826381,0.50570586629398,0.516885002595973,10.7946715786817,17.8651196862919,0.0161820721866953,0.252650599738565,0.0430654212251294,0.0470596706122317,0.300335852699722,0.0838246057168601
0.0231005774339409,0.00172686459198874,0.00621938276605601,0.0270820872270465,0.00454352134553704,0.00680968783010501,0.505804308911003,0.515489283935944,10.4027975985728,17.8103625457997,0.0199597210934418,0.27977365486673,0.0463892973356937,0.0464507760776789,0.330415157238877,0.0917126213781396
0.0209613379871049,0.00286737454910751,0.00547406245244122,0.0236746019270528,0.00415666265312409,0.00807718471704016,0.505427618566618,0.517661495172282,10.7737991861875,17.7438636000657,0.016311457971903,0.255662479507693,0.0435388904393957,0.0489444517811936,0.30004475495143,0.089085846284658
0.0216675596506162,0.00284493529785477,0.00693451031993131,0.0206510288462148,0.00472755069408074,0.00788861132953409,0.504869341367292,0.520704863683149,10.3955397758035,17.8860812193562,0.0167251052333056,0.268097457265926,0.0436754166223174,0.0486165922361883,0.284314912313233,0.0814438391376472
0.0197442037107024,0.00222399858873159,0.00568493457622077,0.0261983795947177,0.00741559965910517,0.00821404555323507,0.505301851303429,0.52136228418034,10.4978957922949,18.0484278791379,0.0188449026190971,0.266755491436836,0.0418551071120726,0.0556103479159121,0.318489496140606,0.0883948969818392
0.0191424309604482,0.00279565368200894,0.00619902928127809,0.0242716750100869,0.0054100213528885,0.00956482525890146,0.506144588873912,0.517538330127394,10.262515539633,17.7146225130222,0.013851574358732,0.2546260518348,0.0355592681526707,0.0489703828881456,0.316396850025376,0.0834378093477117
0.0214574557389846,0.00262649393999503,0.0060527361642195,0.0286318735970803,0.0040175388942533,0.00541268352042402,0.507473199533432,0.518421272973238,10.8278513263806,17.9062707334208,0.0212713365135678,0.271868268040153,0.0450552938775275,0.0451127245109807,0.31701122174147,0.0786340504742186
0.0232553599809041,0.00161357876348261,0.00635359796157182,0.0243678409420372,0.00400142675449017,0.0102215320683059,0.506495230142879,0.518706557508506,10.5081896866297,17.5730006850236,0.020683883036984,0.278455956975647,0.0376984251823927,0.0674386188843853,0.300098502608012,0.0931545055609684
0.0206508011096678,0.00224533645331945,0.00611577277737648,0.0262866016604941,0.00486259984669086,0.00886163421017822,0.505000490736161,0.521237035410793,10.3888131400776,17.7670102380653,0.0151861784316076,0.265378771500256,0.0335101065988106,0.0571850883840649,0.321414334485909,0.0941536946537517
0.020802420616159,0.00190361929976809,0.00608140948352241,0.0280631972149801,0.00566076436763055,0.00913639984593372,0.503706407667418,0.520151323968107,10.342683813788,17.7502073269587,0.0206801880734043,0.266711241869579,0.033397454464115,0.0544609749413797,0.336426205398021,0.0969847943850774
0.0175988131346922,0.0033498022979467,0.0133153631102532,0.00801986698996362,0.00221176323522377,0.00581226023684123,0.514582778668943,0.52081191971418,10.5629351277628,18.4366135162128,0.0839627568754566,0.240353641754341,0.0723246484313429,0.0256622634685111,0.170444011607399,0.0187419618979786
0.00659588362097958,0.00202725422925136,0.00758752481950296,0.0153884136608789,0.00267246117843436,0.0110281845396126,0.504206864066564,0.520958582157542,10.587255899989,18.582826908305,0.0251272593219565,0.164584693880359,0.0083608672489233,0.039241361586723,0.256914631257306,0.0427002115362133
0.00751083512887849,0.00285714693875075,0.010205724598202,0.0179740218092071,0.00311163702007957,0.0130253401269896,0.507326401925177,0.515686019066319,10.9253978128978,18.5848637091588,0.0276270796103464,0.179357781453024,0.0100416976278962,0.0448324501192518,0.273743896434611,0.047108810787115
0.00593349394743765,0.00628917473024267,0.00716193223442465,0.01860822356988,0.00455100081039216,0.0114910739759853,0.502127250122267,0.515004702192686,10.7646696537404,18.809658801491,0.0205702050325302,0.171578754369307,0.0130483531848111,0.0449175811603299,0.275412465536985,0.0456451889369445
0.00610443220787898,0.00159178728051732,0.00564691383414966,0.0220857874747572,0.00257780398370696,0.0105728281348389,0.511046268136443,0.527627258259596,10.4997796526725,18.6630360263724,0.024479018456489,0.158366672351157,0.0129190268965442,0.0432566905709468,0.297194860861006,0.0517199292705075
0.00673619239372894,0.00253536752678553,0.00696405777984509,0.0228092498856654,0.00256788666644797,0.0111785925259319,0.503760074449695,0.520686380698048,10.524887264616,18.6018349242382,0.0273749540146125,0.17661400576378,0.0105830293426326,0.0423276824042846,0.302064304776726,0.0555164117816941
